metric,model_or_method,field,lead_days,mean,p10,p90
rmse,climatology,sst,400,0.036282015840212505,0.03453515768051148,0.03814817294478416
rmse,climatology,sst,410,0.03685501689712207,0.035296620428562166,0.03826046958565712
rmse,climatology,sst,420,0.03682094886898994,0.03570063561201096,0.037793879956007005
rmse,climatology,sst,430,0.03632469500104586,0.035057204961776736,0.03750658258795738
rmse,climatology,sst,440,0.03588851044575373,0.03407384678721428,0.037235038727521895
rmse,climatology,sst,450,0.036205892264842984,0.03386239856481552,0.037902884930372235
rmse,climatology,sst,460,0.036600877344608304,0.03507005050778389,0.03795343413949013
rmse,climatology,sst,470,0.036530935267607374,0.03561638593673706,0.037625277787446974
rmse,climatology,sst,480,0.03576404824852943,0.03414274454116821,0.037263980507850646
rmse,climatology,sst,490,0.03525448242823283,0.033935870975255966,0.03726078495383263
rmse,climatology,sst,500,0.03569012433290482,0.033841077238321304,0.03705059215426445
rmse,climatology,sst,510,0.03627977843085925,0.03514079824090004,0.03736734166741371
rmse,climatology,sst,520,0.03618012393514315,0.03423015251755714,0.03805448561906814
rmse,climatology,sst,530,0.03573754404981931,0.033541636914014815,0.03729495778679848
rmse,climatology,sst,540,0.035810181746880214,0.034401935338973996,0.03748789578676224
rmse,climatology,sst,550,0.03627685705820719,0.03384512886404991,0.037940163910388944
rmse,climatology,sst,560,0.03631326233347257,0.03433681949973107,0.0377442330121994
rmse,climatology,sst,570,0.03573898722728094,0.033836889266967776,0.03754553198814392
rmse,climatology,sst,580,0.035716466854015985,0.03491375595331192,0.03697786256670952
rmse,climatology,sst,590,0.0362531674404939,0.03428765758872032,0.037720806896686554
rmse,climatology,sst,600,0.036485605686903,0.03459439352154732,0.038224310427904126
rmse,climatology,sst,610,0.03631973639130592,0.034144291281700136,0.037621204555034635
rmse,climatology,sst,620,0.0358698271214962,0.03426169082522392,0.03753163814544678
rmse,climatology,sst,630,0.036360414574543636,0.03445655331015587,0.03791699260473251
rmse,climatology,sst,640,0.036968403061230976,0.0350899949669838,0.03898203447461128
rmse,climatology,sst,650,0.03698599090178808,0.035449303686618805,0.03806940540671348
rmse,climatology,sst,660,0.0365417758623759,0.034958554059267045,0.037733040004968646
rmse,climatology,sst,670,0.036136176188786825,0.034322242438793185,0.03812918215990067
rmse,climatology,sst,680,0.03647998571395874,0.03415763303637505,0.03917493298649788
rmse,climatology,sst,690,0.03691917235652606,0.03501670211553574,0.03896466866135597
rmse,climatology,sst,700,0.03691781312227249,0.03585762530565262,0.03796450421214104
rmse,climatology,sst,710,0.036221569031476976,0.034928072988986966,0.03762250021100044
rmse,climatology,sst,720,0.03573780333002408,0.03419497534632683,0.037700528651475905
rmse,climatology,sst,730,0.03617687101165454,0.033812372386455535,0.037877324223518374
rmse,climatology,sst,740,0.036768273015817005,0.03525252267718315,0.038117440044879915
rmse,climatology,sst,750,0.03665009488662084,0.0346177764236927,0.03801281973719597
rmse,climatology,sst,760,0.03617777650554975,0.034003186225891116,0.03827905282378197
rmse,climatology,sst,770,0.036233028521140416,0.034760820865631106,0.03782229572534561
rmse,climatology,sst,780,0.03671364635229111,0.03428620100021362,0.038427338004112244
rmse,climatology,sst,790,0.036774209886789325,0.03477565944194794,0.038086161762475965
rmse,climatology,sst,800,0.036202896386384964,0.03446475490927696,0.03786976858973503
rmse,climatology,sst,810,0.03615993484854698,0.03472685366868973,0.037483885139226916
rmse,climatology,sst,820,0.03668760309616725,0.034688616544008254,0.037968709319829944
rmse,climatology,sst,830,0.036932826538880664,0.035063262283802035,0.03859453275799751
rmse,climatology,sst,840,0.03679487109184265,0.03476379886269569,0.038673266768455505
rmse,climatology,sst,850,0.03636472125848134,0.03453290387988091,0.037852314114570615
rmse,climatology,sst,860,0.03684425229827563,0.035269135236740114,0.03793041929602623
rmse,climatology,sst,870,0.03744587029019992,0.035580433905124664,0.03893640115857124
rmse,climatology,sst,880,0.03747620185216268,0.036151351779699324,0.03929056003689766
rmse,climatology,sst,890,0.03706487913926442,0.03528406172990799,0.03875691443681717
rmse,climatology,sst,900,0.03669971451163292,0.03486536666750908,0.038020606338977816
rmse,climatology,sst,910,0.03707349499066671,0.03495039418339729,0.03886637538671493
rmse,climatology,sst,920,0.03751849184433619,0.03627923130989075,0.0387538306415081
rmse,climatology,sst,930,0.037513130654891334,0.03684903606772423,0.03802497684955597
rmse,climatology,sst,940,0.03680269991358121,0.03509228006005287,0.03873197361826897
rmse,climatology,sst,950,0.03628420407573382,0.034385386109352115,0.03841472417116165
rmse,climatology,sst,960,0.03670212949315707,0.03446721583604813,0.0384765088558197
rmse,climatology,sst,970,0.03729310656587283,0.03597788140177727,0.03847571685910225
rmse,climatology,sst,980,0.03716480334599813,0.035351668298244474,0.038554514199495314
rmse,climatology,sst,990,0.036641517529884975,0.03417059481143951,0.03873329982161522
rmse,climatology,sst,1000,0.0366142064332962,0.03505133017897606,0.039055236428976056
rmse,climatology,sst,1010,0.03703093702594439,0.03487222790718079,0.038510330766439435
rmse,climatology,sst,1020,0.03704803561170896,0.03600161075592041,0.03783606365323067
rmse,climatology,sst,1030,0.03642668624718984,0.034806597232818606,0.03780251368880272
rmse,climatology,sst,1040,0.03631658852100372,0.03514187633991241,0.03715278208255768
rmse,climatology,sst,1050,0.03678984070817629,0.03496327176690102,0.03770325779914856
rmse,climatology,sst,1060,0.03700013781587283,0.034936067461967465,0.03808652758598328
rmse,climatology,sst,1070,0.03682623555262884,0.03469697833061218,0.03801930546760559
rmse,climatology,sst,1080,0.03635845283667247,0.034729189425706866,0.037852014601230624
rmse,climatology,sst,1090,0.03680079206824303,0.035301828384399415,0.03747073411941528
rmse,climatology,sst,1100,0.03738590255379677,0.03538871333003044,0.03837556913495064
rmse,climatology,sst,1110,0.03741086398561796,0.03601568788290024,0.039272794127464296
rmse,climatology,sst,1120,0.03700527399778366,0.03534273505210876,0.03846883997321129
rmse,climatology,sst,1130,0.036645843833684924,0.034902022778987886,0.03773428276181221
rmse,climatology,sst,1140,0.037041395405928296,0.035045114904642106,0.0392119325697422
rmse,climatology,sst,1150,0.03752672076225281,0.03618070781230927,0.0395763173699379
rmse,climatology,sst,1160,0.037579566488663355,0.036685185879468916,0.038588444143533705
rmse,climatology,sst,1170,0.03694030344486236,0.03621607720851898,0.037695594131946564
rmse,climatology,sst,1180,0.036452920238176985,0.03503296375274658,0.03781357780098915
rmse,climatology,sst,1190,0.036873524884382884,0.03453115671873093,0.038898826390504834
rmse,climatology,sst,1200,0.03749893878897031,0.0359345056116581,0.03935915380716324
rmse,climatology,sst,1210,0.037433084348837534,0.035426079481840136,0.03881007730960846
rmse,climatology,sst,1220,0.03696424166361491,0.03570367395877838,0.03860126957297325
rmse,climatology,sst,1230,0.036944344143072766,0.035069889575243,0.0386266715824604
rmse,climatology,sst,1240,0.037393113722403844,0.03487356752157211,0.03966833502054214
rmse,climatology,sst,1250,0.037476721405982974,0.03560762330889702,0.03890044540166855
rmse,climatology,sst,1260,0.036923222988843915,0.035084237903356554,0.038173869252204895
rmse,climatology,sst,1270,0.03682635004321734,0.035733085870742795,0.037905653566122056
rmse,climatology,sst,1280,0.03729498262206713,0.0357331246137619,0.03857705667614937
rmse,climatology,sst,1290,0.037497049073378245,0.035581334680318835,0.03878495693206787
rmse,climatology,sst,1300,0.037305253992478055,0.03587813973426819,0.03885509520769119
rmse,climatology,sst,1310,0.03682028080026309,0.035159898549318315,0.03817600607872009
rmse,climatology,sst,1320,0.03724522863825162,0.03621633276343346,0.03786457777023315
rmse,climatology,sst,1330,0.03784787356853485,0.036413141340017316,0.03928220570087433
rmse,climatology,sst,1340,0.03788352981209755,0.036535836011171344,0.039541003108024594
rmse,climatology,sst,1350,0.03747941379745801,0.036213535070419314,0.03888581395149231
rmse,climatology,sst,1360,0.03710650453964869,0.03610082119703293,0.038161910325288775
rmse,climatology,sst,1370,0.03750019893050194,0.036248819530010225,0.03904894143342972
rmse,climatology,sst,1380,0.038002135852972664,0.03684919774532318,0.039368489384651185
rmse,climatology,sst,1390,0.03808211882909139,0.03701854720711708,0.03956103920936584
rmse,climatology,sst,1400,0.03745740950107575,0.03597104921936989,0.03892448395490646
rmse,climatology,sst,1410,0.03694713786244393,0.03558381199836731,0.03817173019051552
rmse,climatology,sst,1420,0.03736915464202563,0.03648394271731377,0.038697338104248045
rmse,climatology,sst,1430,0.038022493074337645,0.03640903979539871,0.03915652558207512
rmse,climatology,sst,1440,0.03800098672509193,0.03650927320122719,0.03967575505375862
rmse,climatology,sst,1450,0.03756098349889119,0.03546602502465248,0.03923643380403519
rmse,climatology,sst,1460,0.03754310235381127,0.036226335912942886,0.03937851563096047
rmse,climatology,sst,1470,0.03798958162466685,0.03600414991378784,0.03968300819396973
rmse,climatology,sst,1480,0.038078271845976515,0.03718497753143311,0.038940231502056125
rmse,climatology,sst,1490,0.037514918794234596,0.036320507526397705,0.039036884903907776
rmse,climatology,sst,1500,0.037369206299384436,0.036176484823226926,0.038897638022899625
rmse,climatology,sst,1510,0.03781284143527349,0.036812685430049896,0.03917098566889763
rmse,climatology,sst,1520,0.03801872283220291,0.03640052154660225,0.0393196627497673
rmse,climatology,sst,1530,0.037806723018487295,0.036695846170186994,0.038681145012378695
rmse,climatology,sst,1540,0.037261815865834554,0.03627842962741852,0.038872157037258145
rmse,climatology,sst,1550,0.03758601397275925,0.03640599772334099,0.03876919448375702
rmse,climatology,sst,1560,0.038128936539093654,0.03679136261343956,0.039462903141975404
rmse,climatology,sst,1570,0.03813652545213699,0.03687359318137169,0.03956546783447266
rmse,climatology,sst,1580,0.03769235635797183,0.03622844591736794,0.03912506178021431
rmse,climatology,sst,1590,0.0372507964571317,0.03623601943254471,0.03831827715039253
rmse,climatology,sst,1600,0.037579562763373056,0.03587449863553047,0.039265237748622894
rmse,climatology,sst,1610,0.03805339485406876,0.036890041828155515,0.039502297341823575
rmse,climatology,sst,1620,0.038131395975748696,0.03744224235415459,0.03909001499414444
rmse,climatology,sst,1630,0.03750097279747327,0.03641021922230721,0.03882350474596023
rmse,climatology,sst,1640,0.036939340829849246,0.03597211390733719,0.038147833943367
rmse,climatology,sst,1650,0.03732461755474408,0.03599666282534599,0.03852799981832504
rmse,climatology,sst,1660,0.037984999765952425,0.0364486999809742,0.03890292271971703
rmse,climatology,sst,1670,0.037999216467142105,0.036171320080757144,0.039855504781007765
rmse,climatology,sst,1680,0.03758783663312594,0.036139534413814546,0.039054843783378604
rmse,climatology,sst,1690,0.03758324359854062,0.03634024038910866,0.03905220702290535
rmse,climatology,sst,1700,0.03805296098192533,0.03587862327694893,0.0402896873652935
rmse,climatology,sst,1710,0.038204209258159004,0.03642105907201767,0.04012679979205132
rmse,climatology,sst,1720,0.03771301507949829,0.03592336475849152,0.03904058337211609
rmse,climatology,sst,1730,0.03758103574315707,0.0364279143512249,0.038365377485752104
rmse,climatology,sst,1740,0.03803151200215022,0.036367786675691606,0.03982338607311249
rmse,climatology,sst,1750,0.03827331910530726,0.03632564842700958,0.04045335724949837
rmse,climatology,sst,1760,0.03811248491207759,0.03648782595992088,0.03997520655393601
rmse,climatology,sst,1770,0.0375996137658755,0.035899095237255096,0.03928003534674644
rmse,climatology,sst,1780,0.03793612942099571,0.03618549481034279,0.039295445382595065
rmse,climatology,sst,1790,0.03853851358095805,0.03736296221613884,0.040231728553771974
rmse,climatology,sst,1800,0.03862226555744807,0.03724394738674164,0.03972473740577698
rmse,climatology,sst,1810,0.03822643434007963,0.036985335499048234,0.03954637348651886
rmse,climatology,sst,1820,0.037773331503073375,0.03643437847495079,0.038700814545154574
rmse,climatology,sst,1830,0.038060584912697475,0.03632131963968277,0.04002750888466835
rmse,climatology,sst,1840,0.03851860389113426,0.03692813888192177,0.0402717150747776
rmse,climatology,sst,1850,0.03861292699972788,0.03774113953113556,0.03987995162606239
rmse,climatology,sst,1860,0.0380136288702488,0.036539994180202484,0.03949031010270119
rmse,climatology,sst,1870,0.03743442296981812,0.03626400306820869,0.03903387486934662
rmse,climatology,sst,1880,0.0377909113963445,0.036228854954242704,0.03931543380022049
rmse,climatology,sst,1890,0.038455842932065325,0.036798206716775896,0.0398880273103714
rmse,climatology,sst,1900,0.03849529003103574,0.036859811097383496,0.040409908443689344
rmse,climatology,sst,1910,0.038089220474163694,0.03587002456188202,0.039724281430244444
rmse,climatology,sst,1920,0.038081710288921995,0.03704383000731468,0.03957583829760551
rmse,climatology,sst,1930,0.038561595728000005,0.03616624772548675,0.03986327052116394
rmse,climatology,sst,1940,0.03872970367471377,0.03709344863891602,0.04009631499648094
rmse,climatology,sst,1950,0.03824923286835353,0.03621130660176277,0.04035757407546044
rmse,climatology,sst,1960,0.038089361041784286,0.03671466335654259,0.03983488455414772
rmse,climatology,sst,1970,0.03855742365121841,0.03722188398241997,0.03989393934607506
rmse,climatology,sst,1980,0.03884784032901128,0.03692566081881523,0.04031543508172035
rmse,climatology,sst,1990,0.03872889280319214,0.03699646666646004,0.04009509086608887
rmse,climatology,sst,2000,0.03823213502764702,0.03671831265091896,0.04015186205506325
rmse,persistence,sst,0,0.0,0.0,0.0
rmse,persistence,sst,10,0.014342173064748446,0.0126594927161932,0.015243665501475333
rmse,persistence,sst,20,0.025772752861181896,0.024472156167030336,0.027891432493925096
rmse,persistence,sst,30,0.03378163998325666,0.032366030663251874,0.03562517911195755
rmse,persistence,sst,40,0.04086349954207738,0.039189108461141584,0.0427373081445694
rmse,persistence,sst,50,0.047717892378568647,0.045529893785715106,0.049124127626419066
rmse,persistence,sst,60,0.052322313437859216,0.05078078508377075,0.05377826914191246
rmse,persistence,sst,70,0.053506466746330264,0.05198366343975067,0.05540338531136513
rmse,persistence,sst,80,0.05338766301671664,0.04996545612812042,0.05683872327208519
rmse,persistence,sst,90,0.05349472338954608,0.048688740283250806,0.05800112038850784
rmse,persistence,sst,100,0.0528300774594148,0.04969002455472946,0.05681174099445343
rmse,persistence,sst,110,0.05100954497853915,0.04968932494521141,0.052915504574775694
rmse,persistence,sst,120,0.05078787331779798,0.04931846559047699,0.05259901061654091
rmse,persistence,sst,130,0.05267069910963376,0.04846329018473625,0.05664711743593216
rmse,persistence,sst,140,0.054148029536008835,0.051145099103450775,0.05799391642212868
rmse,persistence,sst,150,0.05431077529986699,0.051637867093086244,0.05710161253809929
rmse,persistence,sst,160,0.05401342436671257,0.05158550813794136,0.05650310441851616
rmse,persistence,sst,170,0.05321465606490771,0.05085632428526878,0.055994124710559846
rmse,persistence,sst,180,0.049695734928051634,0.04749989584088325,0.051882697641849516
rmse,persistence,sst,190,0.04327064702908198,0.04172181189060211,0.04552987813949585
rmse,persistence,sst,200,0.03577970440189044,0.032722875475883484,0.03842721208930015
rmse,persistence,sst,210,0.028036125873525938,0.024395070597529413,0.030610596388578416
rmse,persistence,sst,220,0.019414161518216132,0.01686061769723892,0.023279260098934173
rmse,persistence,sst,230,0.01358227723588546,0.009625823982059956,0.018855345249176026
rmse,persistence,sst,240,0.020173709467053415,0.017716214433312415,0.024368885904550552
rmse,persistence,sst,250,0.029488287617762884,0.02747081220149994,0.03200213462114334
rmse,persistence,sst,260,0.036669249087572096,0.034287494421005246,0.03930341973900795
rmse,persistence,sst,270,0.04325492456555367,0.0415705606341362,0.044397313892841336
rmse,persistence,sst,280,0.04974266365170479,0.04849349334836006,0.0511583112180233
rmse,persistence,sst,290,0.05409065584341685,0.05293145477771759,0.055674098432064056
rmse,persistence,sst,300,0.05511959766348203,0.05276100113987923,0.05639136135578156
rmse,persistence,sst,310,0.0548988401889801,0.053428081423044206,0.05730367600917816
rmse,persistence,sst,320,0.054902223000923796,0.051568777114152906,0.057522454857826234
rmse,persistence,sst,330,0.054112728436787924,0.051722501963377,0.05627142190933228
rmse,persistence,sst,340,0.05219740321238835,0.050305378437042234,0.05440936163067818
rmse,persistence,sst,350,0.051871210088332495,0.050623925775289534,0.05383527725934982
rmse,persistence,sst,360,0.053606756031513214,0.05049685537815094,0.05586873143911362
rmse,persistence,sst,370,0.05489562725027402,0.051040422171354294,0.057286138832569125
rmse,persistence,sst,380,0.05485897983113925,0.05226675048470497,0.057243659347295764
rmse,persistence,sst,390,0.05437513142824173,0.051715513318777086,0.05702133402228355
rmse,persistence,sst,400,0.05340130552649498,0.05055049881339073,0.05499211773276329
rmse,persistence,sst,410,0.04970835894346237,0.04739129617810249,0.050788046419620515
rmse,persistence,sst,420,0.04308040762941043,0.041167060285806654,0.04528492614626885
rmse,persistence,sst,430,0.035302322606245676,0.03230435401201248,0.038670385628938674
rmse,persistence,sst,440,0.027088009441892307,0.023700638487935067,0.029980994015932082
rmse,persistence,sst,450,0.017478564816216628,0.014548207074403763,0.020097552239894866
rmse,persistence,sst,460,0.009428968032201132,0.004339044447988272,0.013159464672207832
rmse,persistence,sst,470,0.017076178702215353,0.015070532262325288,0.01892644464969635
rmse,persistence,sst,480,0.02705059995253881,0.025657837465405463,0.0289798017591238
rmse,persistence,sst,490,0.03438603008786837,0.033047613501548764,0.03647859469056129
rmse,persistence,sst,500,0.04102111458778381,0.039742492884397504,0.043103769421577454
rmse,persistence,sst,510,0.04758801683783531,0.0456268198788166,0.04876111224293709
rmse,persistence,sst,520,0.05195801084240278,0.05056465938687325,0.05317779257893562
rmse,persistence,sst,530,0.05290730049212774,0.051120951771736145,0.05489844903349876
rmse,persistence,sst,540,0.05256712560852369,0.049471714347600934,0.056112419813871384
rmse,persistence,sst,550,0.05254083747665087,0.04781275168061257,0.05575837194919586
rmse,persistence,sst,560,0.051765282700459166,0.04925051927566528,0.054546522349119185
rmse,persistence,sst,570,0.049835926045974095,0.0491014689207077,0.05093172043561935
rmse,persistence,sst,580,0.049605073779821394,0.04862002655863762,0.0506120815873146
rmse,persistence,sst,590,0.0515733336408933,0.0477925218641758,0.05509580001235008
rmse,persistence,sst,600,0.05312901164094607,0.04995290488004685,0.05666366145014763
rmse,persistence,sst,610,0.05333761150638262,0.0503219336271286,0.05596870854496956
rmse,persistence,sst,620,0.05309142197171847,0.05117796808481216,0.05563449040055275
rmse,persistence,sst,630,0.05236916293700536,0.049798349291086196,0.05540458559989929
rmse,persistence,sst,640,0.04889003659288089,0.046614018827676774,0.05191115289926529
rmse,persistence,sst,650,0.04244591270883878,0.04042492359876633,0.04483566209673882
rmse,persistence,sst,660,0.03486975145836671,0.031970929354429245,0.03858346566557884
rmse,persistence,sst,670,0.026940769081314406,0.02251545339822769,0.031173691153526306
rmse,persistence,sst,680,0.01791014280170202,0.014127536863088609,0.02193762883543968
rmse,persistence,sst,690,0.011359312323232491,0.0067238003015518185,0.016667484119534493
rmse,persistence,sst,700,0.018797227554023264,0.01600802019238472,0.02198590263724327
rmse,persistence,sst,710,0.02866350213686625,0.025911174714565277,0.030884942412376402
rmse,persistence,sst,720,0.036013318598270415,0.033857380598783494,0.03795585557818413
rmse,persistence,sst,730,0.042625577499469124,0.04058902710676193,0.04422912150621414
rmse,persistence,sst,740,0.049157958229382834,0.04772840589284897,0.05061473473906517
rmse,persistence,sst,750,0.05353877072532972,0.05175203382968903,0.05501165315508842
rmse,persistence,sst,760,0.05457255144913991,0.05228985473513603,0.057067009806633
rmse,persistence,sst,770,0.05433017934362094,0.05146925151348114,0.05719546005129814
rmse,persistence,sst,780,0.054387276122967405,0.05017496272921562,0.05757963210344315
rmse,persistence,sst,790,0.05367635289827983,0.05033791810274124,0.05611467212438583
rmse,persistence,sst,800,0.05181108638644218,0.050572507083415985,0.05344843119382858
rmse,persistence,sst,810,0.05154436727364858,0.050087384134531024,0.05286948010325432
rmse,persistence,sst,820,0.05341176067789396,0.04890896081924438,0.05568311959505081
rmse,persistence,sst,830,0.05487822741270065,0.05137563496828079,0.05785623639822006
rmse,persistence,sst,840,0.055024098108212155,0.0514814130961895,0.057343074679374696
rmse,persistence,sst,850,0.05471075475215912,0.05268699750304222,0.056770394742488864
rmse,persistence,sst,860,0.05393773938218752,0.051643402129411695,0.05559158027172088
rmse,persistence,sst,870,0.05047194883227348,0.04812443256378174,0.05287478789687157
rmse,persistence,sst,880,0.04413122360905011,0.04182276651263237,0.046827074885368344
rmse,persistence,sst,890,0.036772483090559645,0.03377849161624909,0.03995151743292808
rmse,persistence,sst,900,0.029218649367491405,0.02676404416561127,0.03236966654658317
rmse,persistence,sst,910,0.020751079668601354,0.01833311580121517,0.024780942499637602
rmse,persistence,sst,920,0.014452433865517377,0.008590245619416237,0.019868284091353418
rmse,persistence,sst,930,0.020236216112971307,0.016745996847748756,0.02423073723912239
rmse,persistence,sst,940,0.029259529213110605,0.026404137909412383,0.031625781953334806
rmse,persistence,sst,950,0.036191803465286894,0.033470281213521955,0.03910278081893921
rmse,persistence,sst,960,0.042526960372924805,0.04102594181895256,0.04520147442817688
rmse,persistence,sst,970,0.0488926462829113,0.0471532329916954,0.05066236406564713
rmse,persistence,sst,980,0.05316632588704427,0.051950708776712415,0.05438339039683342
rmse,persistence,sst,990,0.054049471765756606,0.0519274964928627,0.056283453851938246
rmse,persistence,sst,1000,0.05356634606917699,0.050617318600416183,0.056627853959798816
rmse,persistence,sst,1010,0.05340312123298645,0.04999433234333992,0.05650062039494515
rmse,persistence,sst,1020,0.05249975000818571,0.050389090180397035,0.054968546330928805
rmse,persistence,sst,1030,0.050369159877300264,0.049134507030248645,0.05160581097006798
rmse,persistence,sst,1040,0.04981060003240903,0.04866815656423569,0.05052921548485756
rmse,persistence,sst,1050,0.05151003872354825,0.04802626743912697,0.054652824997901917
rmse,persistence,sst,1060,0.05288947969675064,0.04969375878572464,0.056419802457094194
rmse,persistence,sst,1070,0.052926663557688394,0.0499290481209755,0.0555010125041008
rmse,persistence,sst,1080,0.05250383665164312,0.05046925768256187,0.054850386828184126
rmse,persistence,sst,1090,0.051690173149108884,0.049543239176273346,0.054151241481304166
rmse,persistence,sst,1100,0.04814454813798268,0.04601842537522316,0.04995395764708519
rmse,persistence,sst,1110,0.0415484311679999,0.040132112056016925,0.04288432151079178
rmse,persistence,sst,1120,0.03373401239514351,0.031521215289831164,0.036225703358650205
rmse,persistence,sst,1130,0.025518237178524337,0.021364090219140052,0.028466800600290297
rmse,persistence,sst,1140,0.015796867137153944,0.012210321053862572,0.018293221294879914
rmse,persistence,sst,1150,0.007401852930585543,0.004824517108500004,0.009749681316316127
rmse,persistence,sst,1160,0.016261357503632706,0.014508150517940521,0.018414903804659842
rmse,persistence,sst,1170,0.027088339875141778,0.025199628621339797,0.02910625413060188
rmse,persistence,sst,1180,0.03484676356116931,0.03336902782320976,0.03660210594534874
rmse,persistence,sst,1190,0.04160793547828992,0.03984948992729187,0.043890907615423205
rmse,persistence,sst,1200,0.048310752213001254,0.04649471342563629,0.050684739649295804
rmse,persistence,sst,1210,0.052905471871296565,0.05121065825223923,0.05479270666837692
rmse,persistence,sst,1220,0.05406960919499397,0.05209640860557556,0.05607904195785522
rmse,persistence,sst,1230,0.053787433604399366,0.050664205104112625,0.05729379504919052
rmse,persistence,sst,1240,0.05384033893545469,0.04944745972752571,0.057955825328826906
rmse,persistence,sst,1250,0.05321991915504138,0.04981998279690743,0.05668055638670921
rmse,persistence,sst,1260,0.05137457922101021,0.05017459765076637,0.053018908202648166
rmse,persistence,sst,1270,0.051000573734442396,0.04974210411310196,0.052632583677768706
rmse,persistence,sst,1280,0.052838296194871265,0.0491297759115696,0.05600306838750839
rmse,persistence,sst,1290,0.05435851067304611,0.0512733481824398,0.05750085636973381
rmse,persistence,sst,1300,0.0545381876329581,0.051649530231952664,0.05695526972413063
rmse,persistence,sst,1310,0.05424616684516271,0.0521657332777977,0.055977966636419296
rmse,persistence,sst,1320,0.05360575666030248,0.05175925344228745,0.05542759597301483
rmse,persistence,sst,1330,0.050331501414378484,0.04833252355456352,0.05205140933394432
rmse,persistence,sst,1340,0.04411787663896879,0.04199285879731178,0.04530840963125229
rmse,persistence,sst,1350,0.03685391967495282,0.03419994860887528,0.038708065450191495
rmse,persistence,sst,1360,0.02951900822420915,0.027557941153645515,0.031321597099304196
rmse,persistence,sst,1370,0.021463838467995325,0.019273319095373154,0.02392343133687973
rmse,persistence,sst,1380,0.01557268997033437,0.01171952709555626,0.02127082720398903
rmse,persistence,sst,1390,0.020879805833101273,0.017781536653637887,0.024669424071907996
rmse,persistence,sst,1400,0.029862074678142867,0.0268544040620327,0.03312813714146614
rmse,persistence,sst,1410,0.03685241714119911,0.03388630673289299,0.03973981738090515
rmse,persistence,sst,1420,0.043149263908465706,0.04114508107304573,0.04550061225891113
rmse,persistence,sst,1430,0.04953913415471713,0.04797031208872795,0.0511245533823967
rmse,persistence,sst,1440,0.05398455485701561,0.05295773521065712,0.055598893016576764
rmse,persistence,sst,1450,0.055063334107398984,0.052599330246448514,0.05653746277093887
rmse,persistence,sst,1460,0.05462956006328265,0.05280896723270416,0.056942921876907346
rmse,persistence,sst,1470,0.05450225745638212,0.050882553309202196,0.057488644123077394
rmse,persistence,sst,1480,0.0537232240041097,0.05186785981059074,0.05612531453371048
rmse,persistence,sst,1490,0.05168130497137705,0.0496942512691021,0.053084705770015714
rmse,persistence,sst,1500,0.051016421616077424,0.0492226667702198,0.052604728192090985
rmse,persistence,sst,1510,0.05264909838636716,0.050029894709587096,0.05512223020195961
rmse,persistence,sst,1520,0.05405475695927938,0.05083340033888817,0.05691231191158295
rmse,persistence,sst,1530,0.05408190116286278,0.05168257057666779,0.05612693950533867
rmse,persistence,sst,1540,0.053577177226543427,0.05128649920225144,0.05591514930129051
rmse,persistence,sst,1550,0.05276870851715406,0.05014219582080841,0.054688944667577746
rmse,persistence,sst,1560,0.04933400154113769,0.04688008204102516,0.050854223966598514
rmse,persistence,sst,1570,0.042791324605544405,0.040962981432676314,0.043985381722450256
rmse,persistence,sst,1580,0.03488776634136836,0.03232443854212761,0.03741969987750053
rmse,persistence,sst,1590,0.026548335701227187,0.02314663529396057,0.02928716652095318
rmse,persistence,sst,1600,0.016624509853621326,0.013699920289218426,0.018441808223724366
rmse,persistence,sst,1610,0.006681225697199504,0.0059231708757579325,0.0074724660255014895
rmse,persistence,sst,1620,0.014431111452480157,0.013307574205100536,0.01530824713408947
rmse,persistence,sst,1630,0.025528988614678384,0.024133486673235893,0.027535681053996085
rmse,persistence,sst,1640,0.033398652573426564,0.031950533390045166,0.035262033343315125
rmse,persistence,sst,1650,0.04018817792336146,0.03910118713974953,0.04214852526783943
rmse,persistence,sst,1660,0.04703197777271271,0.04505118876695633,0.048323669284582135
rmse,persistence,sst,1670,0.05189971228440603,0.05051866322755814,0.05291522666811943
rmse,persistence,sst,1680,0.05327233970165253,0.051656588166952136,0.05512722209095955
rmse,persistence,sst,1690,0.053005799651145935,0.05008811503648758,0.05636044964194298
rmse,persistence,sst,1700,0.05306577781836192,0.048269619792699815,0.056702477484941484
rmse,persistence,sst,1710,0.052575572828451794,0.04948858246207237,0.05635155364871025
rmse,persistence,sst,1720,0.050783383349577584,0.04959702864289284,0.05285925567150116
rmse,persistence,sst,1730,0.05026029422879219,0.04887804612517357,0.05181989744305611
rmse,persistence,sst,1740,0.05206938982009888,0.04825796857476235,0.055875588208436966
rmse,persistence,sst,1750,0.0537408413986365,0.050086771696805955,0.05793424099683762
rmse,persistence,sst,1760,0.05404146139820417,0.05115700736641884,0.05715201050043106
rmse,persistence,sst,1770,0.05377030894160271,0.05153503119945526,0.05644671097397804
rmse,persistence,sst,1780,0.053266913443803784,0.051065674424171446,0.05601810663938522
rmse,persistence,sst,1790,0.0502449261645476,0.04788195937871933,0.05267414599657059
rmse,persistence,sst,1800,0.04418715263406436,0.042445632815361026,0.046522456407547
rmse,persistence,sst,1810,0.03687167267004649,0.03400517776608467,0.03979562520980835
rmse,persistence,sst,1820,0.029429901018738748,0.025494967028498648,0.0329206682741642
rmse,persistence,sst,1830,0.021206201116243998,0.018236475065350533,0.02451503686606884
